variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[54,2,2]",-1.9100967205601875,-1.87043,8.438934791470272,8.526995988,-15.66782,11.764684999999995,1.0043748527102938,1784.5163294472807,10810.02916305389
"omega[55,2,2]",-0.8741346509313973,-0.8153425000000001,8.489110530318651,8.3715713235,-14.92399,12.914469999999977,1.0003932717547885,15319.726726641735,15402.893449602812
"omega[56,2,2]",1.18737045864075,1.171905,8.139144951739219,8.060325399,-12.195829999999999,14.60423,1.0000422616863582,15394.11317474199,15804.401512640432
"omega[57,2,2]",-5.258058277850438,-5.195015,8.274611826860651,8.225801350200001,-18.83811,8.297214999999998,1.0012077693767178,13156.573148734518,14600.442391521581
"omega[58,2,2]",-4.595631314161875,-4.49851,8.614159342395434,8.498025984000002,-18.911685000000002,9.561097,1.0097162159692616,479.9897265984091,897.1269904917824
"omega[59,2,2]",3.367778017631875,3.4294200000000004,8.344448385358762,8.328831672,-10.37057,17.065839999999994,1.0022577837571074,4950.900928657904,13563.467264720795
"omega[60,2,2]",-5.575691709270625,-5.5458750000000006,8.236917385616497,8.27507496816,-19.201355,7.9600990000000005,1.0004456096904852,13633.414643166705,13828.432530312499
"omega[61,2,2]",13.5374041634495,13.4905,8.523316287137378,8.523571182,-0.5111893999999996,27.551219999999994,1.0046509393037129,991.1967924097639,7652.718424111628
"omega[62,2,2]",-2.097547310385625,-2.13363,8.172773383437299,8.172298764,-15.377355,11.468044999999996,0.9999008380487677,15225.540496142814,15210.653795067012
"omega[63,2,2]",4.109679946088125,4.056675,8.217155670499688,8.183077266,-9.483786499999999,17.61862,0.9999730413396288,15537.209133768289,15485.471554522584
"omega[64,2,2]",1.4185984668881937,1.570525,8.205659420926366,8.288178779999999,-12.101235,14.716489999999999,1.0000933995679286,15410.327572664279,15293.811883199378
"omega[65,2,2]",4.243511226296375,4.25399,8.329022020323023,8.304064839,-9.705079,17.7605,1.0010362662371837,9516.51133902863,14702.776282137324
"omega[66,2,2]",0.643840923178,0.620444,8.19715022140128,8.2746367116,-12.819774999999998,14.153105,1.0004337865822452,14663.685344434116,14492.698370305116
"omega[67,2,2]",0.375129926700125,0.34303700000000004,8.25490370670574,8.2985154672,-13.11033,13.863899999999997,1.0005962847474634,15631.118588453272,15751.359913885148
"omega[68,2,2]",-3.43868981858625,-3.3169399999999998,8.560442175314439,8.667865227,-17.739904999999997,10.617155,1.0079644711651496,671.6671412814541,2940.9295866616735
"omega[69,2,2]",-6.41610359896375,-6.446505,8.356613887719199,8.3847471897,-20.2362,7.492731499999997,1.0025844864853724,5317.123228990657,12152.887552767335
"omega[70,2,2]",4.697798960392125,4.595525,8.484532370992943,8.429907927,-9.116807999999999,18.854884999999992,1.009804849359349,524.255838806624,831.17392242166
"omega[71,2,2]",13.99269814261,14.06515,8.339137372056095,8.314465277999998,0.31107350000000034,27.624755,1.0013062584569485,11015.777051407762,15001.41811265193
"omega[72,2,2]",2.77406589633275,2.785945,8.266775797142229,8.209289634,-10.902765,16.311589999999995,0.9999425312401151,15238.495493437242,15525.597186885645
"omega[73,2,2]",1.73720598618125,1.675535,8.248101926733298,8.225776146,-11.836635,15.323609999999999,1.002754433728219,4952.868140560381,13850.483396282136
"omega[74,2,2]",-15.08246560941125,-14.828050000000001,9.083245225227955,9.048737754,-30.270235,-0.5079920500000008,1.017724215025105,225.3383779967153,170.82799137121356
