variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[7,5]",-4.2637958192995,-4.262615,4.908727752120309,4.8536469239999995,-12.43356,3.6581279999999996,1.0000275939039291,14261.8757872144,15354.837536502815
"d[8,5]",-4.42736400485225,-4.405185,4.870812725889829,4.830207018,-12.486455,3.517389999999999,1.0000394550234795,14560.181101673068,15112.853976563854
"d[9,5]",0.8083075877328375,0.8229,4.917775140252703,4.943144073,-7.2029255,8.879114999999999,0.9999357161516643,14444.523067749958,14675.492480738993
"d[10,5]",-5.27300076022,-5.32121,5.536988032591406,5.5421218859999994,-14.37679,3.9325364999999985,0.9999585076726367,15295.772854241995,15124.560852916173
"d[11,5]",5.651528801420312,5.6480250000000005,5.303350835775322,5.340688437,-3.0574375,14.396064999999993,1.000163167181543,15330.85196324388,15269.849648264311
"d[12,5]",8.734654667524374,8.814620000000001,5.5552224511448545,5.508867167999998,-0.4723102499999997,17.835209999999996,0.9998653780210429,15209.598516120415,15472.774034464113
"d[13,5]",0.453925664396,0.384955,5.360800136039457,5.3498657309999995,-8.3632685,9.259975999999998,1.0002143172117,14729.160342902862,15012.228160904475
"d[14,5]",-0.3217311748477625,-0.325217,4.922283271445454,4.9051346568000005,-8.442424999999998,7.709293499999999,0.9998937893100813,14910.27482785893,15053.661504475998
"d[15,5]",-14.48226166698125,-14.47145,6.25660163344994,6.28073838,-24.744564999999998,-4.172765,1.0000343211651432,13880.145664619458,14755.550879673998
"d[16,5]",-1.5695871490310624,-1.578425,4.937850364390085,4.929326240999999,-9.711811,6.530871999999999,1.0001531840052926,15228.775751966268,15763.902017133529
"d[17,5]",-0.744164848507175,-0.72471,4.922796947813172,4.966539500999999,-8.746115499999998,7.284798499999998,1.0001287929904232,14905.797917323705,15717.72602677804
"d[18,5]",-6.099243860036169,-6.040485,4.906947927205299,4.880637657,-14.27466,1.8396714999999997,1.0002351074389015,14548.857374159206,15746.444568700508
"d[19,5]",-5.291687474334375,-5.36023,5.0775604797284695,5.059113045,-13.617799999999999,3.038355499999998,1.0000513542339142,15300.340227344941,15509.650089261533
"d[20,5]",-5.817153212018718,-5.808695,4.885522982238758,4.910045027999999,-13.89634,2.301623499999999,0.9999214271177357,15024.441355092664,15662.752939261138
"d[21,5]",8.34411640512375,8.38504,4.941537466415424,4.915500996,0.20660930000000002,16.405839999999998,1.0001981486735976,14700.968549045832,14705.873400584009
