variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[24,4,10]",-0.010363654328625,-0.02780335,1.0057722960367594,1.0172911791,-1.6665965,1.6624559999999997,0.9999260978372134,14979.992988909067,14886.028522953207
"omega_raw[25,4,10]",0.011654636573159375,0.01301135,1.0138234273554758,1.01388245931,-1.6545375,1.6815474999999995,1.0004036027806449,14715.725080080889,14875.831440992604
"omega_raw[26,4,10]",0.01076029735971875,0.012239,0.7746851488001787,0.7697043921000001,-1.2546605,1.2709474999999992,1.000508773415384,15453.992009913538,14845.804501618693
"omega_raw[27,4,10]",3.4923401710375,3.500855,0.9060326864103017,0.9210207720000001,1.9926885,4.964957999999998,1.010542387649689,486.7552780888351,982.3872331377
"omega_raw[28,4,10]",-0.0028015310852937507,-0.0024383,0.7815220909397413,0.7684782818999999,-1.2984160000000002,1.2834845,1.0001549642177476,14952.386694273846,15210.195060202079
"omega_raw[29,4,10]",-0.5362746347130688,-0.5466195,0.7821529156182722,0.78484351722,-1.7969154999999999,0.7582393999999999,1.0005586862870628,14878.230834434926,14306.31397439139
"omega_raw[30,4,10]",-0.0825156085754,-0.08770230000000001,0.7749032606547793,0.7565767104,-1.360973,1.2057024999999992,1.0007020905277897,14906.747338819505,14651.625094508761
"omega_raw[31,4,10]",0.09549798696176813,0.09888245,0.7874370085031499,0.77690471313,-1.2018449999999998,1.3791425,1.0003939277998046,15410.602107188606,14930.925324787906
"omega_raw[32,4,10]",-0.11115337939291875,-0.1150995,0.7793070838862843,0.7765747605,-1.3747420000000001,1.1810409999999998,1.0012817328144883,15647.640574666053,13583.485715005558
"omega_raw[33,4,10]",-1.00196632298025,-1.00664,0.8127087785243915,0.8006017761,-2.3367525,0.3256978499999995,1.000646072763816,8292.620288178226,14100.436010763648
"omega_raw[34,4,10]",-0.04415472463149375,-0.04710645,0.7761977256089648,0.7611616509,-1.3210734999999998,1.2412349999999999,1.0002128536060158,15295.106002591174,14856.802031636422
"omega_raw[35,4,10]",0.53205983226452,0.5375464999999999,0.7764236782787755,0.77438043837,-0.7552140499999999,1.795791,1.0001278853269477,15506.456676461901,15283.197526204414
"omega_raw[36,4,10]",-1.6854239956249996e-4,-0.008975295000000001,1.0068499950042826,0.9890343056999998,-1.6693845,1.6368214999999997,1.00013999900681,15456.464715304808,14639.208510522587
"omega_raw[37,4,10]",0.9442340766515624,0.9498605,0.7881636529249095,0.7788683427,-0.36031425,2.2314199999999995,1.0011535344727613,7322.767878672732,10945.693234712078
"omega_raw[38,4,10]",-0.013206605189687502,-0.0107447,0.7940872894808163,0.78384572742,-1.311788,1.2975524999999997,1.000541736122114,15429.390830180932,15302.044595729521
"omega_raw[39,4,10]",0.0185827096980625,0.0159374,0.7722695435903149,0.7626547773600001,-1.2661814999999998,1.2959319999999999,1.0005434950635543,15442.51370143599,14858.13015572171
"omega_raw[40,4,10]",0.1918046218493375,0.1872845,0.7757286359229085,0.7619733743999999,-1.0854254999999997,1.4671934999999996,1.0009218109792435,14990.26025442679,14971.959899502252
"omega_raw[41,4,10]",-0.6576937917771875,-0.6659775,0.7901391889036208,0.7899974796,-1.945948,0.6605438999999977,1.0013058950891345,13438.044011408134,13208.057757714438
"omega_raw[42,4,10]",-0.09038531661558125,-0.09572655,0.7754424196570071,0.7640000886,-1.361247,1.1938949999999997,1.0006042658537038,15200.766070358619,14000.75972861209
"omega_raw[43,4,10]",-0.3720468078944875,-0.376062,0.784076862143718,0.7703804577,-1.6569004999999999,0.9351310499999999,1.0004755786097435,14418.750694826884,14585.26146845634
"omega_raw[44,4,10]",-0.339676201881125,-0.3441995,0.7728292482894425,0.7532519798999999,-1.6055715000000002,0.9508004499999998,1.0006889161733021,14885.426666664214,14621.581692901063
"omega_raw[45,4,10]",-0.10141253130708125,-0.1126215,0.7789567618718449,0.7722307425,-1.369526,1.1886474999999999,1.0006929940885192,15565.041976756127,15097.605067938575
"omega_raw[46,4,10]",0.0031796631310437506,0.004180410000000001,0.7764629453605371,0.7546219022999999,-1.2847195,1.2635314999999998,1.0010105946942935,15415.891411281153,14397.028978498245
"omega_raw[47,4,10]",0.9856446690915187,0.998092,0.7859733591555927,0.7758786798000001,-0.3327484999999999,2.257234,1.000539502954318,12114.749143007857,13159.394550563253
"omega_raw[48,4,10]",-0.178578520648125,-0.17942999999999998,0.7732481492548634,0.7584092040000001,-1.435274,1.1176769999999998,1.0009660019781725,15376.946246653839,13761.092256565626
"omega_raw[49,4,10]",-0.8525837542630125,-0.8634955,0.7912032495013475,0.7825785492,-2.139664,0.46259449999999985,1.0007389027119364,8603.695588324601,11255.006861654163
"omega_raw[50,4,10]",1.0046750880199689,1.01879,0.7922667309204265,0.7853873348999999,-0.33058085000000004,2.28086,1.0006745515482687,6713.151779650989,10064.238879924798
"omega_raw[51,4,10]",-0.1916838598642625,-0.192382,0.7791608595740515,0.7691765865000001,-1.4665914999999998,1.0976294999999991,1.0007504318082066,15685.707733420451,14529.51048478048
"omega_raw[52,4,10]",-0.17624803223369376,-0.178393,0.7777302397898,0.7679141526000001,-1.4458745,1.1056254999999995,1.0002495531590707,15424.135115756751,13553.932610186555
"omega_raw[53,4,10]",-0.22303502297708125,-0.227317,0.780004122165184,0.7713752822999999,-1.495406,1.06652,1.002207623827066,15137.250238277424,15057.733790824637
"omega_raw[54,4,10]",-0.00864687746019375,-0.008558905,1.0065869447024514,1.0082473190999999,-1.6478935,1.6686699999999988,0.9999821696791973,15012.699379177424,15524.364813107617
"omega_raw[55,4,10]",-0.05849364584076875,-0.06267975,0.7782126136488141,0.76667729355,-1.3452184999999999,1.2283469999999999,1.001451965280265,14462.708251371563,14699.781722406473
"omega_raw[56,4,10]",0.003814580115625,5.9652000000000004e-5,0.9986004208630163,1.0052672931,-1.633309,1.6479349999999995,1.0001370428303655,15105.280381610442,14673.381387386125
"omega_raw[57,4,10]",0.6234495373919375,0.6344000000000001,0.7855490009354248,0.7681372838999999,-0.70087005,1.8948994999999988,1.0008192206775373,14211.064922307876,13523.612463683468
"omega_raw[58,4,10]",0.012649324347356248,0.014730400000000001,0.9977716309959972,0.9961390731599998,-1.6281705,1.651434,1.0002095962912445,15106.96773083044,14952.526901503627
"omega_raw[59,4,10]",-1.600961241000007e-4,0.00833355,1.0031996146838384,1.00167428613,-1.648659,1.6509319999999996,1.0000811224646857,15219.310300272315,14859.88087911696
"omega_raw[60,4,10]",-0.7083807106371875,-0.7114240000000001,0.7798121627053104,0.7842716784,-1.987396,0.5800241999999995,1.0008289203754364,13904.796806707742,14164.128810799883
"omega_raw[61,4,10]",-0.6399902475435563,-0.6634125,0.7804189906964731,0.7763560769999999,-1.8985714999999999,0.6584796999999997,1.000585808808826,13146.65603519921,14363.531384901453
"omega_raw[62,4,10]",2.0460980767216874,2.0590450000000002,0.8142512184597859,0.8184767429999997,0.6818897,3.3338609999999997,1.0033742604104408,1886.1779590753792,9670.863804413495
"omega_raw[63,4,10]",0.25573079979700625,0.2540255,0.7779315493906364,0.7729920575999999,-1.0102349999999998,1.5364129999999996,1.0009191729454936,14065.670195006749,14180.052354467389
"omega_raw[64,4,10]",0.01298634786515625,0.00740404,0.78896091938803,0.7779795239999999,-1.2933865,1.3162489999999998,1.0006332167870688,15184.17214764101,14874.42429643128
"omega_raw[65,4,10]",-0.013171387147500001,-0.00503489,0.7728990171334663,0.7570815356999999,-1.2785725,1.252651,1.0007110003154085,14945.811529635806,14756.92868080682
"omega_raw[66,4,10]",-1.5249579632455,-1.54188,0.804233800249941,0.809395818,-2.81617,-0.17838480000000037,1.002514057068681,3189.4746435047005,12538.51348289241
"omega_raw[67,4,10]",-0.02290437962088125,-0.02899785,0.7773527091222658,0.7707985508999999,-1.295146,1.2726189999999993,1.000652702107022,15257.456541205125,14697.805627966276
"omega_raw[68,4,10]",0.1338431574822375,0.12979200000000002,0.7805800976058114,0.7668333371999999,-1.153093,1.4141015,1.000709479270387,15442.77335011428,14767.992331572012
"omega_raw[69,4,10]",-0.24674191051940625,-0.23957699999999998,0.7736512503544455,0.7565322324,-1.5384555,1.014132,1.0003904006158224,15273.28464661375,14633.999542577303
"omega_raw[70,4,10]",0.4906192316887125,0.5037670000000001,0.7721445980745779,0.7671980567999999,-0.799207,1.7546339999999998,1.000574864033254,15324.196708800831,12723.416371268204
"omega_raw[71,4,10]",-0.021856294145825,-0.01534165,0.7773668494525697,0.7747083894899999,-1.3018375,1.245237,1.0011718122696767,14594.489836506018,13593.730743590058
"omega_raw[72,4,10]",0.073145681951875,0.07950015,0.7700559174434469,0.7604727608099999,-1.198332,1.3321159999999999,1.0008630213739131,15697.484551947728,15277.878114862004
"omega_raw[73,4,10]",0.07205674952383125,0.07248805,0.7763330868779129,0.7735287588,-1.2061894999999998,1.3424779999999996,1.0007338029057642,14216.299053788904,12682.930537844743
"omega_raw[74,4,10]",-2.407793513439375,-2.422535,0.8450139785988041,0.8603676059999997,-3.764306,-0.9731148000000007,1.007727678288071,772.7812512149465,2626.0337057427528
"omega_raw[75,4,10]",0.007585844892881249,0.00740643,0.7801521312513329,0.7675812051179999,-1.2801254999999998,1.2925444999999998,1.0011114265860317,15437.888431620519,13918.7474428909
"omega_raw[76,4,10]",-0.1066602323727375,-0.108055,0.7749609225448575,0.7653284981999999,-1.3806825,1.1791204999999998,1.0007758748771847,15584.685718643708,14745.538293776886
"omega_raw[77,4,10]",-0.6271969007413938,-0.6426965,0.7758039832274556,0.7707259035,-1.8684275000000001,0.6822044999999999,1.000427324167625,15011.046666018528,14403.95937036995
"omega_raw[78,4,10]",0.2060413979140375,0.2019835,0.774396464697442,0.7679171177999999,-1.0663175000000003,1.4765084999999998,1.0011395611404124,15183.407422333274,13448.09321700911
"omega_raw[79,4,10]",0.49769041569588124,0.5059804999999999,0.7777917924055364,0.7725747057,-0.7931201999999999,1.7600375,1.0006868734479215,13768.724635641378,15387.277228111318
"omega_raw[80,4,10]",0.24840680452164374,0.241727,0.7756641803426805,0.7667406747,-1.013215,1.5235155,1.000585766651055,15607.355679090151,14795.304274038943
"omega_raw[81,4,10]",-0.4953485789531875,-0.502958,0.7830902268485168,0.7790151942300001,-1.769873,0.8103362999999999,1.0005293691832415,14176.01408028205,12277.958766090607
"omega_raw[82,4,10]",-1.1783646943468875,-1.19096,0.7909945244418469,0.780329445,-2.4551325,0.1390973499999993,1.0019301440662212,3914.4995311768357,12329.6937778979
"omega_raw[83,4,10]",-0.0461413002681875,-0.03734135,0.7992660880470893,0.7885781124899999,-1.365483,1.269021,1.0006144203431693,14982.752584086975,13879.142473254793
"omega_raw[84,4,10]",-0.11697370258125,-0.11713299999999999,0.7671855362958355,0.7642321155,-1.3859515,1.1578949999999995,1.0010834693698276,15120.293372073485,15207.506645801068
"omega_raw[85,4,10]",-0.123703058543125,-0.128332,0.7806475112624677,0.7767430355999999,-1.4034754999999999,1.163211499999999,1.0007170673991974,15610.302765991451,14551.612817125098
"omega_raw[86,4,10]",-0.1241366396340625,-0.12969150000000002,0.7825575942804986,0.7738527069000001,-1.3814105,1.1686715,1.0007766460179908,15529.433944819035,12062.384338736563
"omega_raw[87,4,10]",-0.12160889930078,-0.11856549999999999,0.7730023307158493,0.7651972881,-1.3902685,1.150761,1.0005913686407437,15313.790107773677,15032.133735715064
"omega_raw[88,4,10]",-0.455957430637075,-0.448885,0.7765657124816971,0.7673759688,-1.7258414999999998,0.8255346499999997,1.0006686900772088,13949.085728320277,14891.25028465212
"omega_raw[89,4,10]",-0.0723581098035,-0.07515795,0.7756288845805871,0.7795318062,-1.3441805,1.200724,1.0010759647556922,14345.28490977681,12435.784711772703
"omega_raw[90,4,10]",2.374843107680625,2.39816,0.8302632497970458,0.8401301159999999,0.96704325,3.7063755,1.0065137401735382,988.2864733506824,7010.108376413408
"omega_raw[91,4,10]",0.8937011931087625,0.901343,0.7910647519823211,0.7770484511999999,-0.43175705,2.168316,1.001170413295294,7052.5926094610395,13582.063391850244
"omega_raw[92,4,10]",0.010861922942856251,0.0031528,0.9988350180603474,0.9895665590999998,-1.605092,1.669952499999999,1.0002742434438512,15166.19715389656,15126.608590069882
"omega_raw[93,4,10]",0.0193120186385,0.0301373,0.7736408486584561,0.7717432636199998,-1.2702995,1.2724404999999999,1.0004489154322638,14930.450327977183,13659.305309075893
"omega_raw[94,4,10]",-0.492082209049045,-0.4959625,0.8031156649283796,0.7972311591299999,-1.8237534999999998,0.8277604999999995,1.0006917744538388,15411.078143403922,14921.631064476103
"omega_raw[95,4,10]",0.285973907343,0.296501,0.7829842766220488,0.7754235216,-1.0265819999999999,1.5529074999999997,1.0004430840586163,15282.00724730782,15057.015130040802
"omega_raw[96,4,10]",0.2236746778906875,0.2216415,0.7796843050682881,0.7716881109,-1.060565,1.496327,1.001326239649944,14983.988005705804,15147.15030291958
"omega_raw[97,4,10]",0.056617217317775,0.0515151,0.7790505768265615,0.7616744822399999,-1.2198954999999998,1.3509565,1.0007600318046277,15514.551002371001,14861.523490144591
"omega_raw[98,4,10]",-0.10479338028813125,-0.1063915,0.8036242656791504,0.7945950221999999,-1.4241955,1.2146164999999998,1.000645404837867,15593.900028085893,15307.535446913496
"omega_raw[99,4,10]",-0.1989065667774125,-0.1969395,0.7828001768422062,0.782197521,-1.4821305,1.0866644999999997,1.0007051415122266,15145.719572703545,14277.703828790854
"omega_raw[100,4,10]",-0.04816689361788125,-0.0473136,0.7790737262721809,0.7712900328,-1.3286605,1.2321944999999999,1.0007164472593262,14942.466375656004,13792.114555814687
"omega_raw[101,4,10]",0.1746969928533125,0.180862,0.7729303540785574,0.7762263495,-1.103791,1.4229089999999995,1.0009294240765731,15160.069113618987,15206.044619450528
"omega_raw[1,5,10]",-0.1369612179222875,-0.136953,0.781516162690814,0.7696977204,-1.4219935000000001,1.1509939999999996,1.0005133871259655,15527.19708779287,14457.357113251883
"omega_raw[2,5,10]",-0.008402476166425626,-0.0113552,0.7813888096216094,0.7736033335799999,-1.284712,1.2872439999999994,1.0004660093525253,15337.27229400043,14658.121873356129
"omega_raw[3,5,10]",-0.22142347177031876,-0.22777999999999998,0.7823513384241471,0.7788631536,-1.4790934999999998,1.0831249999999997,1.001497525515592,14947.068199416064,14507.020723548163
"omega_raw[4,5,10]",-0.05105540521530625,-0.04746355,0.7793810703250063,0.76491477867,-1.3396455,1.229859,1.000493340120269,15639.042184378788,14350.241610914241
"omega_raw[5,5,10]",-1.2139609853819375,-1.22437,0.7888822480468316,0.7827660981000001,-2.485411,0.10461179999999973,1.001631106076327,4557.409574486088,12258.579220973219
"omega_raw[6,5,10]",-1.0429394522614126,-1.04943,0.7889112412527195,0.7774361510999999,-2.3386199999999997,0.29289299999999985,1.0026470806746088,4903.853127062282,11802.579014355639
"omega_raw[7,5,10]",-0.16302605681695,-0.1641465,0.7807571171133976,0.7658511147,-1.4582125,1.118385,1.0012316365973275,15934.399197905776,15598.276307472073
"omega_raw[8,5,10]",-0.24581620425105624,-0.242125,0.7775942020682673,0.7788297950999999,-1.532634,1.0313344999999998,1.000841363965328,15345.401995201217,14209.947809165
"omega_raw[9,5,10]",0.9567210858451,0.9740225,0.7996904958189804,0.7955498166,-0.38161174999999997,2.2510814999999984,1.001485904112033,5236.433385755154,10240.412059035596
"omega_raw[10,5,10]",-0.1605925966992125,-0.1572495,0.7811014612259363,0.7670483142,-1.441691,1.1270339999999996,1.0001940644040717,14154.374856713866,13179.091415426046
"omega_raw[11,5,10]",-0.43538443860750625,-0.45286099999999996,0.799408214037425,0.8049368984999999,-1.724983,0.8911449999999992,1.0008988158127836,13680.411093248633,13702.323834157814
"omega_raw[12,5,10]",-2.003216850909375,-2.0252600000000003,0.8379801977046085,0.8422279949999999,-3.347759,-0.59808155000000085,1.006642164229254,829.6078036425185,4530.32600891225
"omega_raw[13,5,10]",-0.34313735004173124,-0.34406000000000003,0.7854764364217758,0.7684293561,-1.6298424999999999,0.9573739499999999,1.0007937384157282,14887.23114076215,15211.404339498968
"omega_raw[14,5,10]",0.5277646559335981,0.526713,0.7964322864265514,0.7926107251860001,-0.77974175,1.836714499999999,1.0005707789371512,14934.144277330359,12144.36008270467
"omega_raw[15,5,10]",-0.241300918478375,-0.2430875,0.8101396048994716,0.8108161488,-1.5765005,1.0890009999999997,1.00066228314801,15448.33960736527,15508.216549507746
"omega_raw[16,5,10]",-0.1393311174383375,-0.1426425,0.7757763000596493,0.7683248328,-1.4194005,1.1196004999999998,1.0005433026494661,15570.865802050703,12264.0999736087
"omega_raw[17,5,10]",-0.4671110190187875,-0.4648055,0.7769828963766682,0.7782878306700001,-1.7401229999999999,0.8172423499999996,1.000644007848928,13053.071094131343,14514.06612742253
"omega_raw[18,5,10]",-0.33901116478816873,-0.3348675,0.7749677434857984,0.7584277365,-1.6109805000000001,0.9289103499999999,1.0009995459220553,13847.562766266372,14079.758961609845
"omega_raw[19,5,10]",-1.001192468982,-1.012345,0.789339867323576,0.7820196089999998,-2.2783160000000002,0.3137427499999996,1.0005956988486475,7264.503272709694,14580.441213601556
"omega_raw[20,5,10]",-0.207659313803,-0.2092075,0.7851892392277104,0.7788275712,-1.4994705,1.0849104999999997,1.0011310574031154,14729.921149329162,14371.828463101263
"omega_raw[21,5,10]",-0.170075199423875,-0.16500700000000001,0.7791308380097274,0.7632143105999999,-1.4482495000000002,1.1180320000000001,1.0003837258241262,15253.10345487897,14724.842090213595
"omega_raw[22,5,10]",-0.3030269222742375,-0.30422899999999997,0.818198468277873,0.8119584921,-1.6319325000000002,1.051322,1.0007460794187315,15448.25185283049,15348.906019808923
"omega_raw[23,5,10]",-0.1076605096853,-0.1074695,0.7835460562590689,0.7657043373,-1.38919,1.1888599999999991,1.0004425133539239,15734.659100171379,13603.560418833107
"omega_raw[24,5,10]",0.02019326386718125,0.031639600000000004,0.7789052170292045,0.76458067476,-1.2895555,1.2905194999999996,1.0004236797252704,15359.673672741455,15053.182002452138
"omega_raw[25,5,10]",0.007040604470275,0.016250149999999998,0.9992595753547291,1.00121215971,-1.636014,1.634866999999998,1.0004178937419703,14783.854225174628,14530.041556904744
"omega_raw[26,5,10]",-0.0105105921196875,-0.013374,0.9881990510904219,0.9690214295999999,-1.63955,1.6192819999999999,1.0000680118251963,15077.393144055817,15232.4730596011
"omega_raw[27,5,10]",0.0085595482840625,0.00169602,1.0014512001205944,1.0045912275,-1.65248,1.6554254999999998,0.9999852086003944,15141.014278055707,15402.421865889559
"omega_raw[28,5,10]",-0.0760469155555,-0.07641825,0.7715824485447254,0.7467159377999998,-1.3513925,1.1988054999999993,1.0011524409057952,14857.39317642213,14700.651810319334
"omega_raw[29,5,10]",0.5684052498157313,0.576622,0.784305067074772,0.7670543928599999,-0.74424535,1.8550294999999999,1.0005915885201246,15194.795280725097,13042.797828859886
"omega_raw[30,5,10]",-0.0441915781858125,-0.039829050000000005,0.7714044152418216,0.7615352660999999,-1.307945,1.2303839999999997,1.0011314347685059,14923.543408366304,15194.563468674522
"omega_raw[31,5,10]",0.5560907003316875,0.559905,0.7802250157191694,0.7745673201,-0.7228032999999999,1.8334704999999998,1.0004728216425753,13729.679197060696,13381.623994918138
"omega_raw[32,5,10]",-0.656824611972125,-0.6771755,0.7813451148049297,0.7731351285,-1.9151719999999999,0.6547612499999997,1.0011526128398458,11074.513234988724,13302.685381254272
"omega_raw[33,5,10]",-0.90630793510975,-0.9157584999999999,0.786349414081495,0.7777949402999998,-2.1770940000000003,0.3924271999999993,1.0008344758743144,11139.502258150467,12948.21861043273
"omega_raw[34,5,10]",-0.12151619455845625,-0.13021749999999999,0.7756956535043165,0.7767371051999999,-1.3863395,1.1523829999999997,1.0006609964313675,15867.92258888051,14479.35934088115
"omega_raw[35,5,10]",0.49272508094422873,0.4969,0.7828932585166691,0.775347909,-0.8080667,1.7636304999999997,1.0012643125192673,15003.13157432196,14268.19367031932
"omega_raw[36,5,10]",-0.055252024021875,-0.0580305,0.7992429729345879,0.8009657543999998,-1.3664805,1.2517874999999996,1.0005042354420959,14778.783570438063,13942.028086664875
"omega_raw[37,5,10]",-0.01280891197555625,-0.016938,0.7770738592098467,0.7677740468999998,-1.298059,1.250154,1.0010131707470153,15244.728882721378,13875.256886924562
"omega_raw[38,5,10]",0.10183021474810625,0.1045305,0.7711446141006215,0.7617065063999999,-1.1762115,1.372094,1.0013690376431528,15500.335530727449,15156.451441837711
"omega_raw[39,5,10]",-0.3479849581800625,-0.3599755,0.7809812764075886,0.7736829492,-1.620429,0.9593747499999992,1.0004119066021802,13690.691426655956,13915.166908303589
"omega_raw[40,5,10]",-0.694463282474125,-0.70192,0.7880610431909929,0.784347291,-1.9889604999999997,0.6157533499999999,1.000298717316312,12361.514686124703,12752.768253111466
"omega_raw[41,5,10]",0.732819012841975,0.7481679999999999,0.7982867936608656,0.7963934159999999,-0.59613445,2.0229744999999997,1.000804556690615,8469.7521609751675,13399.837211270777
"omega_raw[42,5,10]",0.2710071506585,0.276436,0.7826450790823134,0.7736051127,-1.0359120000000002,1.5544015,1.0008313309272754,15315.720572232303,12095.242663128965
"omega_raw[43,5,10]",0.09531005209308124,0.100554,0.7737379402305632,0.7692848163,-1.2035675,1.3437705,1.0009042956796854,15440.473580816597,15020.66136008028
"omega_raw[44,5,10]",0.050788624236498124,0.056107149999999995,0.7818813051448225,0.7828913778,-1.231519,1.3379745,1.0016437684920718,16028.478644313082,14468.365810708883
"omega_raw[45,5,10]",-9.972047820806253e-4,-0.003236755,0.773815514272972,0.7669697364,-1.274261,1.2727244999999994,1.0008902939440056,14693.270566405254,14103.985696045072
"omega_raw[46,5,10]",-0.35938968534955,-0.3668245,0.7804624450764308,0.7712374005,-1.6271689999999999,0.9371174999999987,1.0009115861971316,15541.665567023447,15395.28231550519
