variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[72,6,6]",-4.4735397045785,-4.34771,7.795593575470557,8.138621505,-17.550525,7.832862999999998,1.0083281355942142,691.7149719069474,14199.20408619766
"omega[73,6,6]",-1.913443515645,-1.6975449999999999,7.715037513803291,7.473445602,-14.648204999999999,10.928034999999984,1.0099469783576849,8333.227237494353,13763.612230698556
"omega[74,6,6]",15.2778223157025,14.576250000000002,11.32536694414859,12.021439710000001,-2.4089709999999998,34.527435,1.0728910781569005,38.45932840926766,31.95972252838267
"omega[75,6,6]",0.8251197027705001,0.9813905,7.870332663192444,7.614671406299999,-12.03898,13.759474999999998,1.0096297284328695,622.473510017822,5439.19632186243
"omega[76,6,6]",-1.5839662030696249,-1.454285,7.701127161130013,7.880456366999999,-14.38565,10.864784999999998,1.0045250213142198,1868.040467053863,8034.52315537436
"omega[77,6,6]",-9.689472404354188,-9.961295,8.513759087160745,8.612163945,-23.325464999999998,4.47952,1.0311977880455583,87.07799405606204,425.36513910034023
"omega[78,6,6]",9.608237421645375,9.803165,8.079355953079295,8.439359502,-3.9944889999999997,22.40395,1.0145823111198853,235.41616465461303,11615.301009599669
"omega[79,6,6]",-7.128483407965125,-7.2594650000000005,7.722069754969274,7.4462917829999995,-19.767725000000002,5.803218999999999,1.0206144174127119,10051.838326711626,12905.135466279151
"omega[80,6,6]",8.075462271916875,8.20636,7.702803924319614,7.9639267469999995,-4.906571,20.35194,1.0051149702649322,1205.538990860482,13917.851107545393
"omega[81,6,6]",-5.456848390215625,-5.69888,7.7232349780056095,7.453348217699999,-18.091204999999995,7.442298499999995,1.0196853358344324,1506.67477447478,13976.436806144322
"omega[82,6,6]",-13.748160430026875,-13.4328,9.064399070280968,8.930285427000001,-31.70379,0.6711840999999942,1.0392121525774054,72.16452118964031,18.57860323685424
"omega[83,6,6]",4.754070770045663,4.8287700000000005,8.003398607942067,8.3338065363,-7.937334,17.965749999999996,1.011154943050591,383.1801793561243,14662.851963978412
"omega[84,6,6]",0.24010263690387498,0.03815965,7.7166778110866945,7.339284609089999,-12.295024999999999,13.163404999999996,1.0019524987079416,8263.110308232313,14030.013426704068
"omega[85,6,6]",1.0184294175853126,0.5181335,10.866057421988438,10.380848664899998,-17.033965,18.76505,1.015118900595676,13788.82100416105,9522.27774020366
"omega[86,6,6]",1.191366902195625,1.4316149999999999,7.639730687259809,7.336149428999999,-11.54698,13.758044999999994,1.0035839867604137,10669.078950599438,14113.97387170702
"omega[87,6,6]",-0.2539533116471249,-0.40615999999999997,7.892348869560565,8.2558581,-12.551555,13.014479999999999,1.010046580170994,482.0060538517085,15223.41876188052
"omega[88,6,6]",7.883270901120625,8.257315,8.035889800424314,7.793487050999999,-5.7542745,20.898365,1.011648653540384,377.5259996286333,8309.736449556945
"omega[89,6,6]",-1.991568132528375,-1.72925,7.735962305807231,7.390375523999999,-14.984485,10.577959999999994,1.0050295974507124,13553.213685344846,13091.333309957708
"omega[90,6,6]",4.224882274690125,4.16296,7.905779310329325,8.311878141,-8.4857345,17.236039999999996,1.011461743010541,336.1649680383641,13490.085646650083
"omega[91,6,6]",0.4679157360681875,0.8401415,7.59732236642839,7.366060883999999,-12.34343,12.903909999999996,1.0040527882941426,10148.260762686306,14283.129561110447
"omega[92,6,6]",2.4930603365074373,2.19297,8.204955042351852,8.205412635,-11.14216,15.913949999999998,1.0172366574206637,200.32536028003688,5625.654050848293
"omega[93,6,6]",-3.361710256565625,-3.15407,7.753476817460906,7.39483815,-16.27893,9.376759499999999,1.0029751560625233,7976.653667367421,6716.141764420022
"omega[94,6,6]",-1.7536812522880625,-1.59616,7.736941177739264,7.936980491999999,-14.69221,10.882124999999991,1.004036451209766,1978.9904691189433,13241.73040974795
"omega[95,6,6]",-0.51364565883,-0.5707685,7.914407480035637,8.269979865,-12.778835,12.722789999999998,1.0115540437721513,407.93831200486534,13454.548987050883
"omega[96,6,6]",-8.35539671397,-8.10468,7.638206612732489,7.326260486999999,-21.090965,4.212616,1.0060449907715228,11318.346058273986,13640.257959598874
"omega[97,6,6]",12.442185080175625,12.60645,8.55230619309411,8.761906545,-1.8206114999999994,26.17422,1.0279486979486099,108.58510102199682,483.1389235565076
"omega[98,6,6]",1.285312450701375,1.68315,7.730688774209283,7.479020178,-11.7576,13.671794999999998,1.0040677159388975,7700.004285678722,14568.35624384839
"omega[99,6,6]",-3.3099204863294376,-3.7050799999999997,7.711651400803242,7.428448691999999,-15.82163,9.7246685,1.0030256803356365,4261.870320492805,13493.044122775205
"omega[100,6,6]",-2.2226978007326874,-2.09916,7.889698395694284,8.243989887,-15.433175,10.229709999999997,1.0072471142326658,746.0680720339963,14155.265406901715
"omega[101,6,6]",4.598887699714375,4.808425,7.656368765173084,7.440551155799999,-8.0776245,17.13260499999998,1.0032095618724755,5389.573532283089,13626.018662423141
"omega[1,7,6]",-1.152579329818125,-0.8288035,10.89341637750405,10.3657780359,-19.29682,16.639434999999995,1.0033788429076551,5702.840371799305,11952.386540134594
"omega[2,7,6]",3.9376599321975,4.0866050000000005,7.752038067133318,8.098991607,-9.0397955,16.519344999999998,1.0040769040187243,1233.2746356851808,13936.05050997256
"omega[3,7,6]",-3.5028552967731,-3.802685,7.81060253054773,7.5078641610000005,-16.252705,9.523279999999998,1.0038481849001772,10194.753516302184,12070.719573740344
"omega[4,7,6]",-0.8982397724322501,-0.618518,7.675297673031278,7.351798271999999,-13.705919999999999,11.789369999999993,1.0038022459311113,12207.814624431618,13967.690918529754
"omega[5,7,6]",11.36389965543,11.527000000000001,8.12514040343417,8.69189076,-2.2802879999999996,24.186185,1.0173224618338452,199.85195790457863,6889.880997530754
"omega[6,7,6]",6.358430258086687,6.5862549999999995,7.89575219538456,8.253849177,-6.977164500000001,18.90192499999999,1.0119162315946757,347.21499315195365,11068.389523138596
"omega[7,7,6]",-0.526883608514375,-0.783965,7.623637258906054,7.246948799999999,-13.074575,12.293265,1.0126739896957946,13431.16126930054,13531.283998641933
"omega[8,7,6]",-5.75452725192275,-5.986975,7.724515504592937,7.439823940499999,-18.27439,7.1394364999999995,1.003672416609198,7108.098969864879,14884.351411139309
"omega[9,7,6]",1.5607417668074999,1.6330399999999998,8.014934589180715,8.308112336999999,-11.777724999999998,14.004214999999986,1.0115232658650923,332.1018627258481,13084.464626038101
"omega[10,7,6]",0.6565165371970625,0.5807869999999999,7.873083384898706,8.155738121999999,-11.835194999999999,13.840959999999997,1.009807912601825,528.9427791408738,11616.856337263762
"omega[11,7,6]",1.5089248269941875,1.92774,10.816493121349836,10.485043568999998,-16.621409999999997,18.97863,1.002713381339345,6715.495982444692,9599.052228765115
"omega[12,7,6]",27.13465955970625,26.910649999999997,8.543521181148325,8.633921099999995,13.381875,41.391414999999995,1.0229233345347797,140.6516509611892,1053.3266336769955
"omega[13,7,6]",3.1692239935538122,3.2814,7.9080019079350805,7.703730447000001,-10.026864999999999,16.235915,1.0118598396999514,384.058220405091,11574.920984135255
"omega[14,7,6]",3.2053068690683753,2.972335,8.340078926905973,8.185716293999999,-10.210424999999999,18.4828,1.0283251884475277,100.1182593962009,66.36851905864278
"omega[15,7,6]",-9.873302698277062,-9.776605,9.63048312045168,10.375709231999998,-25.923344999999998,5.630658999999997,1.05041822728818,54.88683698786817,65.41121943051348
"omega[16,7,6]",-3.79594109191625,-3.8242149999999997,7.994715454456345,8.196198275999999,-17.006445,8.534051499999997,1.0145564797688422,249.83246697147493,14337.020244297908
"omega[17,7,6]",-0.12412449540306246,-0.1606195,7.770648093130348,8.07690828,-12.560720000000002,12.855279999999995,1.007519021403125,727.2357532054556,13714.477070917139
"omega[18,7,6]",-3.9219780681009375,-3.99528,7.968015337625214,8.116671612,-16.965149999999998,8.248795499999998,1.0167872312549222,196.15356694453504,13316.715630046187
"omega[19,7,6]",9.846958019702237,9.845225,7.776466037931242,8.173299518999999,-2.6236824999999997,22.689569999999993,1.0070728917462832,762.574141925112,15324.8243146143
"omega[20,7,6]",-4.6793226628,-5.06198,7.82508325164497,7.54265789193,-17.325635000000002,8.507504999999998,1.006957818088345,651.5919883750305,9611.638526681078
"omega[21,7,6]",-6.297992254848125,-5.98621,7.64203780115597,7.439067814499999,-18.908810000000003,6.338414499999998,1.0216614333513498,10007.185491400569,14705.626136721145
"omega[22,7,6]",-2.102388370273125,-1.7589350000000001,7.657148495065623,7.37334045,-14.973555000000001,10.533054999999994,1.0129100283691288,14763.180983684982,15181.888542134615
"omega[23,7,6]",-1.76035234812575,-1.872125,7.6940756049136905,8.084558496,-13.93684,11.219454999999998,1.0063138013718373,1043.1265652238221,14186.756563236153
"omega[24,7,6]",-4.3178747454024675,-4.5135000000000005,7.9823052410935125,8.323835309999998,-16.830805,9.044491499999987,1.010758087989804,408.15261524597526,7705.476726740959
"omega[25,7,6]",-1.7015933387027562,-1.733515,7.816362655371976,8.183751848999998,-14.146685,11.28472,1.0087337204858045,899.6531172646995,13499.704776450504
"omega[26,7,6]",-0.1688846328420625,-0.1036105,7.908898601635492,8.278519641,-13.373145,12.10279,1.0101894942465741,497.5006178064305,13753.461052997529
"omega[27,7,6]",4.911102496318938,5.015645,11.203616808012905,11.296974633,-14.01804,21.884594999999994,1.012863444681259,288.50394398121676,13310.111437996733
"omega[28,7,6]",-0.36379487196568744,-0.566779,7.763107151077309,7.745784396,-12.89348,12.541705,1.0025775385730291,5596.045980530657,14254.290975250493
"omega[29,7,6]",10.263585595749374,10.83345,9.15738634393019,8.802581675999999,-8.767764999999999,24.39989,1.0478274746977154,55.06181647874812,16.05170189387741
"omega[30,7,6]",-1.3478476639014374,-1.080915,7.692221084883248,7.305385478999999,-14.045749999999998,11.475829999999998,1.0098132666945465,14616.458582289511,13724.572364056328
"omega[31,7,6]",-4.451154501924438,-4.48082,8.10646471280151,8.253923306999999,-17.000459999999997,8.966986499999999,1.0200192261848406,157.85288986026026,3858.985353319675
"omega[32,7,6]",-3.84002356481975,-3.55043,7.888049705984414,7.583491587,-16.983114999999998,8.909009999999999,1.0030558730262502,9842.10076430205,13970.617965237521
"omega[33,7,6]",-5.80349709417125,-5.994235,8.077644929584727,8.2428883152,-18.956919999999997,6.5536439999999905,1.0181266558622162,169.2450143966817,6799.1382399733375
