variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[89,6,8]",0.274470480571425,0.2805255,0.7641785239510269,0.7570770879,-0.9872570999999999,1.5371814999999995,1.0008314782171919,13954.612667739148,14053.68353276975
"omega_raw[90,6,8]",-0.566129880229925,-0.572943,0.7696255687853265,0.7648540662000001,-1.8185255,0.7097953999999999,1.0005042345332893,11995.263088279387,13703.851817477036
"omega_raw[91,6,8]",-0.3531433963933125,-0.35439149999999997,0.7652141017054254,0.7522697573999999,-1.6022949999999998,0.8839173999999986,1.000243820983533,14728.04093606122,15096.926502310984
"omega_raw[92,6,8]",-0.4385570396204375,-0.4502115,0.7654568566417681,0.7565591415899999,-1.681918,0.8527998999999996,1.0002029706580389,12382.451078197739,14240.886805944809
"omega_raw[93,6,8]",-0.0346743008202875,-0.0296929,0.9737923583221418,0.9807830436599999,-1.6252619999999998,1.549729499999999,1.0004617911027063,13657.582580912258,15226.56046684416
"omega_raw[94,6,8]",-0.026876227098943748,-0.02516795,0.7618908805821861,0.7636368515999999,-1.2691784999999998,1.222349,1.0002850959633953,14011.057325828506,15060.154157633246
"omega_raw[95,6,8]",0.0342906298818125,0.0420819,0.7610180804603431,0.7512356438999999,-1.2221054999999998,1.3003714999999993,1.0002845283775494,15170.015426588192,14170.175352781165
"omega_raw[96,6,8]",-0.441367066038625,-0.440404,0.7626773689867208,0.75299311794,-1.6848755,0.8083639999999997,1.0003705341492495,14398.09245368711,14198.0393059167
"omega_raw[97,6,8]",-0.071438962854825,-0.07340005,0.7674546396634526,0.76219939677,-1.3440505,1.191390999999999,1.0004622837071637,15488.397735183513,14236.559391683004
"omega_raw[98,6,8]",-0.35314198707383126,-0.347101,0.7657710838531823,0.755169723,-1.6219154999999998,0.8968816999999992,1.0001203846366444,14381.94821311366,13897.318243370746
"omega_raw[99,6,8]",0.021455482081925,0.028274300000000002,0.9471915394843693,0.9515200779,-1.5389529999999998,1.5580384999999999,1.0000998520118096,15027.045652438093,15511.906117417833
"omega_raw[100,6,8]",0.13808677573518124,0.1404445,0.7912036387273956,0.7922717880000001,-1.1605724999999998,1.4448815,1.0000032791705216,11560.5898160511,10997.58409185464
"omega_raw[101,6,8]",-0.81564851811275,-0.8184210000000001,0.7664170163835408,0.7615871570999999,-2.073794,0.4441123999999998,1.0001064368513477,13323.807360378423,11922.728138007698
"omega_raw[1,7,8]",-0.16099968923736938,-0.16159,0.7730271145275494,0.7714034516999999,-1.434633,1.116043,1.0002176878773394,13780.429553949825,14589.076330221393
"omega_raw[2,7,8]",-0.17605129882826875,-0.1786545,0.7663338028473877,0.7618466120999999,-1.4240285000000001,1.0751419999999998,1.0003987762024624,14736.421191078392,15207.73381310875
"omega_raw[3,7,8]",-0.215993431800875,-0.2162795,0.7641713306751364,0.7586960871,-1.4810905,1.0413809999999994,1.0002193456847848,15022.770101674601,15066.606858770634
"omega_raw[4,7,8]",-0.0493253265255,-0.05631725,0.7650807325284216,0.7462381699499999,-1.310834,1.2142704999999991,1.0002239077165314,15145.812522428187,14723.325424887518
"omega_raw[5,7,8]",-0.683928862038575,-0.6935260000000001,0.7730029199401954,0.7665382998,-1.947358,0.5995420999999995,1.000217813527722,9238.262549332456,12369.021370925551
"omega_raw[6,7,8]",-0.1428985574879,-0.1491785,0.7714894272390308,0.7578851048999999,-1.3959659999999998,1.1348269999999998,1.001247935189198,6825.927723810093,8540.002385037467
"omega_raw[7,7,8]",-0.05621340577964875,-0.056815000000000004,0.7592024884536989,0.7600875072,-1.2916105,1.1868699999999994,1.0005200876927782,13988.221949273242,14753.165531801991
"omega_raw[8,7,8]",0.2526492600749375,0.259855,0.7725100722224719,0.7597131507,-1.0272899999999998,1.5169159999999993,1.0005234664303657,14167.609455907295,13386.201940481535
"omega_raw[9,7,8]",0.5606239658975,0.568021,0.7711083589508444,0.7628380267199999,-0.7130206499999999,1.828711,1.000415547695547,7843.520511944227,12594.797898483435
"omega_raw[10,7,8]",-0.0466957158569375,-0.046144099999999993,0.7793614112944812,0.7798728041999999,-1.321604,1.2182255000000002,1.0003206411887733,13042.162422134958,8646.759181126316
"omega_raw[11,7,8]",-0.1798038742796875,-0.189301,0.7837829634501791,0.7733337969,-1.47928,1.1145054999999995,1.0005740635988771,12045.344087801306,6310.135463466346
"omega_raw[12,7,8]",-0.71924988587365,-0.7220405,0.7683583036952809,0.7680097802999999,-1.9825409999999999,0.54431625,1.0002670837132548,12134.153887947821,14026.609397434737
"omega_raw[13,7,8]",-0.50650237166775,-0.5109630000000001,0.7644506609437987,0.755009587374,-1.7533699999999999,0.7575842499999992,1.0003210215051324,15093.259996122333,14966.726060264646
"omega_raw[14,7,8]",-0.6008816211013147,-0.6037035,0.7741679247299921,0.7696204769399998,-1.8640409999999998,0.6961093499999986,1.0003266824347439,9092.346323936832,13938.644393996747
"omega_raw[15,7,8]",-1.4676435559345569,-1.48989,0.8127981418993845,0.8162165193,-2.76831,-0.10670895000000002,1.0021204118592009,1998.946666659071,10169.105959106799
"omega_raw[16,7,8]",-0.2269588356769375,-0.2291605,0.7639759632684223,0.7597235289,-1.4837909999999999,1.0366359999999992,1.000165591650566,13975.482787534811,15155.613933505083
"omega_raw[17,7,8]",0.09214980013849437,0.0891891,0.7568492990847275,0.7547325042599998,-1.1326345,1.3575919999999997,1.0004631552927925,10194.215155713862,14790.48254194933
"omega_raw[18,7,8]",0.0581465824260625,0.055428149999999995,0.7679040921482586,0.7659823248,-1.1845814999999997,1.3423729999999996,1.0005576613635667,11758.437736320599,13986.943090120909
"omega_raw[19,7,8]",1.026518340211,1.0425049999999998,0.801021644872051,0.8101000530000003,-0.31176979999999993,2.308198,1.0008845475891877,2566.3383100176043,10902.350222218442
"omega_raw[20,7,8]",0.72197035192325,0.7272510000000001,0.7835997766828144,0.7812323483999998,-0.5754755,1.9834799999999995,1.0004572132466876,8805.39846156439,13654.370960806693
"omega_raw[21,7,8]",-0.30785917855719375,-0.31609600000000004,0.7630856351834683,0.7594351632,-1.5528715,0.9530919999999999,1.0001443466594022,14871.240408626652,14046.839530314286
"omega_raw[22,7,8]",1.749763160530625,1.7565300000000001,0.8115837901940567,0.8144885489999999,0.39614345000000006,3.0605345,1.0012164493451974,2536.655423212937,10261.925309838292
"omega_raw[23,7,8]",-0.005102233194931251,-0.00248577,0.7637945515628315,0.7547052688979997,-1.264812,1.2504039999999998,1.0001673710127816,14448.151350694856,14446.66381588392
"omega_raw[24,7,8]",0.4354562051026312,0.4393745,0.7800709972439983,0.7775384505,-0.8372432,1.704859,1.0003395305618228,13812.870863687973,13678.292072846636
