variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega_raw[17,1,5]",-0.09300671573150625,-0.09342695000000001,0.7720491725091282,0.76864811373,-1.354439,1.187387,1.0002931852689732,15830.296450575444,15351.46037901731
"omega_raw[18,1,5]",-0.251267850635,-0.25267850000000003,0.7731812018672679,0.7823872937999999,-1.506196,1.0117309999999995,1.0001979242477685,15552.21228379588,15270.72888302836
"omega_raw[19,1,5]",-1.0653625126254769,-1.072,0.7828633590924844,0.7812152984999999,-2.354634,0.23142189999999957,1.0000871353458574,13588.759731943532,14161.288280727993
"omega_raw[20,1,5]",1.4182669344220624,1.43188,0.7916227330328441,0.7912962372,0.09789665500000004,2.7045784999999993,1.0007483303583686,5243.489896636395,10762.666763265715
"omega_raw[21,1,5]",0.29802354496165623,0.29993400000000003,0.7757269925570196,0.7810885362,-0.97262775,1.5750339999999994,0.9999873076289564,15129.211394161934,14621.839598881139
"omega_raw[22,1,5]",1.698059617159,1.71861,0.792073440930396,0.7905000810000001,0.37852895000000003,2.9717029999999998,1.0012691822233877,3949.510180636228,12113.458282928961
"omega_raw[23,1,5]",-0.22057562335825,-0.2317255,0.7746280747712023,0.7741284704999999,-1.4789904999999999,1.0593899999999992,1.0001603400186996,15102.295733264484,15038.128934850894
"omega_raw[24,1,5]",0.05423671480515,0.0433737,0.7965133710673873,0.7952777594999998,-1.2272525,1.3798054999999996,1.0003045466378677,4791.680394291226,9847.945010286045
"omega_raw[25,1,5]",-0.2573063172326106,-0.26962050000000004,0.8179308089482056,0.8200786923,-1.5939139999999998,1.1128639999999996,1.0001910036771182,15196.228287793087,14895.091684064992
"omega_raw[26,1,5]",0.03210990209785,0.0208172,0.7758153087981895,0.7722611357999999,-1.241263,1.3273205000000001,1.0002444633639258,10398.106156370375,13136.121355456002
"omega_raw[27,1,5]",0.2501748046396875,0.259608,0.7673429107426377,0.7550852148,-1.0246685,1.5083955,1.0005041544659512,13072.995032427632,14416.570378112932
"omega_raw[28,1,5]",-0.28414360226825,-0.2854925,0.7709754262225228,0.7694523500999999,-1.5588495,0.9860324,1.0002668887126256,14976.557388104002,14027.194257573996
"omega_raw[29,1,5]",-0.212743366046625,-0.228064,0.7928641896394919,0.7845074117999998,-1.4969965,1.1320939999999997,1.000955128194496,5501.293868721902,11514.653134199978
"omega_raw[30,1,5]",-0.207156677359875,-0.19965349999999998,0.771402559193213,0.7687696127999999,-1.4629029999999998,1.0600804999999989,1.0001488727045735,15461.305716667966,15245.701403719193
"omega_raw[31,1,5]",-0.2904308623625625,-0.286831,0.7790931302061568,0.7748883029999999,-1.564517,0.9820643499999994,1.0001724496488422,14990.400854918415,14229.557076675395
"omega_raw[32,1,5]",-0.40348800184466876,-0.413849,0.7798934363937274,0.7712729829000001,-1.670743,0.9030566999999998,1.000248598812295,15674.06378647217,14664.181591838584
"omega_raw[33,1,5]",-0.4160225380299313,-0.4242095,0.7801691999279295,0.7792738337999998,-1.688445,0.877208299999999,1.0003046803086468,15162.731577253167,15372.720147370517
"omega_raw[34,1,5]",-0.14383402507017007,-0.13940999999999998,0.7720662038146003,0.7622105903999999,-1.3992554999999998,1.121953999999999,1.0003478168171234,15414.504499013858,14020.961127403458
"omega_raw[35,1,5]",2.0047100435795624,2.0241949999999997,0.8374178465090613,0.83944812,0.6011766500000001,3.3430174999999993,1.0012874297522947,1750.3338927917257,7600.640121866745
"omega_raw[36,1,5]",-0.1688723595484925,-0.17688199999999998,0.7774055557268468,0.7650386499,-1.4491055,1.1075704999999993,0.9999862159027636,15275.5676849175,14071.710618820634
"omega_raw[37,1,5]",-0.07430790814413125,-0.07657675,0.77796229880966306,0.7574744247,-1.3436155,1.2247629999999996,1.0000125552312706,15994.274317841357,14952.703001360473
"omega_raw[38,1,5]",0.49670701995915,0.502443,0.7818143200098461,0.77671101144,-0.79728205,1.7784689999999999,1.0002227207649683,14818.105989974909,14070.763977803103
"omega_raw[39,1,5]",-0.1220129187604375,-0.126999,0.7748163341643374,0.7720513479,-1.3950939999999998,1.1552479999999992,1.0001770363551874,15540.541287725351,14338.72763707959
"omega_raw[40,1,5]",0.5083784760097437,0.5063264999999999,0.770162825097438,0.77071967658,-0.7590085500000001,1.7726319999999998,1.0002561154001448,15784.816332469838,15323.233195733199
"omega_raw[41,1,5]",-0.94331571413625,-0.9574265,0.8043514686591179,0.8027374613999999,-2.2517535,0.39208314999999994,1.0009968251378805,2929.433882721177,10084.67200636604
"omega_raw[42,1,5]",-0.0850173426473125,-0.08963360000000001,0.9727498791886122,0.9839965791599999,-1.6699479999999998,1.5175584999999994,1.0001891258881141,15568.810490981283,14783.719029333817
"omega_raw[43,1,5]",0.18052902155146874,0.18719750000000002,0.7727673300824356,0.7743493778999998,-1.1098255,1.4495069999999997,1.000214922053896,15472.383149761878,14992.493591333148
"omega_raw[44,1,5]",0.0425496577391,0.040141300000000005,0.7777501594605786,0.7696750366199999,-1.2288175000000001,1.3311129999999998,1.0002467542210525,14320.612614401569,14945.306306002096
"omega_raw[45,1,5]",0.13035116090400625,0.136121,0.7852703433008176,0.7901168288999999,-1.170233,1.4158439999999999,1.0004213652589844,15640.288877085693,15320.201121321848
"omega_raw[46,1,5]",1.7651086896725,1.7831350000000001,0.8270849946198969,0.825622875,0.3752434,3.100903,1.001733956612901,2004.315548826453,8756.893922153438
"omega_raw[47,1,5]",-0.1725905331451625,-0.17165049999999998,0.7814901835169716,0.7817290194,-1.4732034999999999,1.113975,1.0000459444509915,14820.161443330979,13623.547224574433
"omega_raw[48,1,5]",-0.15233905659085,-0.15897499999999998,0.7781998957002307,0.7646857910999998,-1.4132719999999999,1.1483979999999998,1.0005468943925995,15053.150847663172,14139.413737477538
"omega_raw[49,1,5]",-0.6611599589859938,-0.6705345,0.7829222721549388,0.7828053869999999,-1.9406915,0.6286845999999999,1.0005610812012364,8450.367252045136,13392.411878659068
"omega_raw[50,1,5]",0.010373901276625,0.00879926,0.7729287770738535,0.7620627158759999,-1.270114,1.2815874999999997,1.0002490581174601,15575.496073743472,14747.912788380774
"omega_raw[51,1,5]",0.1418106927698125,0.13015549999999998,0.7690417520325337,0.7566204471,-1.0920765000000001,1.426195,0.9999940732390677,14280.410163998984,14906.682636177376
"omega_raw[52,1,5]",-0.2412742477328875,-0.246959,0.7826397335920497,0.7834940547000001,-1.5214424999999998,1.0505094999999998,1.000169613850377,15088.89773134515,14654.0553967859
