variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
s[20],-7.622907757894063,-7.623565,3.8774264979142963,3.888185217,-14.064119999999999,-1.2643385000000007,1.0001460280684777,11550.823668701923,14641.464568199857
s[21],5.697242186541,5.699515,3.96256505027699,3.9799655699999996,-0.8480090499999999,12.163435,1.0000476928152067,11640.179902297392,14296.781645697705
s[22],0.2694056332140625,0.2266575,3.954425425978486,3.9355728195,-6.208702000000001,6.804185499999999,1.0002790146347322,11234.109128213424,14385.855096571297
s[23],-14.8108421191875,-14.83835,3.9385167760388557,4.011841469999999,-21.2838,-8.385479,1.0000395895092877,10660.872993918052,14341.338015545216
s[24],-3.419595654414875,-3.42082,3.936879747252114,3.9235215053999997,-9.893391000000001,3.0565874999999996,0.999876203305553,12486.026149947733,14648.403234305673
s[25],-16.517205853125,-16.483649999999997,4.069031016673088,4.0424571600000005,-23.258635,-9.897375000000002,1.0001103805357037,11645.640141027867,14476.307734926171
s[26],-12.1483226211875,-12.1606,3.9192552838103056,3.9380672940000006,-18.646435,-5.759064000000007,0.9999522692581925,11339.232593331082,13794.189776292174
s[27],-1.2641872090838124,-1.28194,3.9545321690485324,3.9630861690000003,-7.7896545,5.309034499999999,1.0001140188893356,12146.904005427368,14227.745992036333
s[28],-1.3733069918210874,-1.364585,3.948530425960709,3.955613865,-7.952347,5.14078399999999,1.0002443808544519,11233.08854920418,14100.379954365235
s[29],10.261621467979374,10.307549999999999,3.9103061923295184,3.9457026839999987,3.7379125,16.68516,1.000242739471516,11825.440051330686,13923.593969344452
s[30],-15.7395401191625,-15.75515,3.9283656865452414,3.8954573700000004,-22.22136,-9.313928000000002,1.0002947593935074,10908.402335209292,13313.73957900759
s[31],-4.248667505484,-4.244245,3.964884296779622,3.9340642740000007,-10.790335,2.2400459999999995,1.0001513576233203,12068.369847966052,14203.009948829082
s[32],3.9754856724725,3.99119,4.006298539794407,4.007979297,-2.628154,10.58456,1.0000585086375564,12381.027008183957,14788.793718862082
s[33],7.443601469531875,7.439825,3.919530665101275,3.943745652,0.9576021000000001,13.777559999999998,1.0001656158896655,12001.065889411868,13693.38198442962
s[34],-13.83577453046875,-13.82705,3.829474649564132,3.800570969999999,-20.151625,-7.538038500000006,1.000275174940334,11995.153685367242,13021.591478005133
s[35],30.90109715625,30.914,3.9866260163993563,3.9972378599999963,24.261275,37.52133,1.0002824802883563,10393.458256326987,14597.989330721579
s[36],-8.668366575714375,-8.675695000000001,3.9863046140960114,3.97181127,-15.191735000000001,-2.0808280000000003,1.0000572766750553,11148.682131158084,14269.724789968224
s[37],-6.56332120642375,-6.542335,3.8604024872085985,3.8376063179999993,-12.894124999999999,-0.14336245000000017,1.000561710149724,11521.394552868427,14553.253301192886
s[38],12.44612461085,12.4374,3.9283169070446102,3.9073922999999993,5.879028,18.962094999999998,0.9999193390181748,11642.255818932434,14627.603509795115
s[39],-7.79258428463,-7.8042300000000004,3.8924973876859936,3.8564205119999997,-14.25623,-1.3842905000000028,1.0001472451543734,11800.19247659467,13641.562692136024
s[40],-3.4026403523624063,-3.4216,3.9236192329306983,3.9293370039,-9.832090499999998,3.032767499999998,0.9999694799205423,11301.3653575292,14168.168474010734
s[41],12.93376999396875,12.944949999999999,3.9161681022275525,3.8927886899999975,6.4266105,19.359994999999998,1.000237521139523,12354.673406865493,14805.125996235434
s[42],-10.9313794028375,-10.9398,3.981898485082471,3.978927750000001,-17.51351,-4.388256500000003,1.0000912537320699,11815.502952658731,14369.661291939272
s[43],-3.389596054818,-3.402485,3.8822502588447776,3.9233917778999996,-9.7946005,3.003975999999999,0.999943454700095,11215.051807690634,14439.426709588735
s[44],-5.265831884626875,-5.262275000000001,3.92668695895526,3.8860206209999997,-11.703035,1.2436954999999987,0.9999352340771156,11620.713605633618,14112.541569171552
s[45],-2.1088034613983124,-2.129855,3.9323365849043777,3.9135206271000005,-8.592212,4.386639499999998,1.0002895746614873,11401.993633362106,14064.271229142447
s[46],-7.305429291495938,-7.29237,3.944372598100021,3.941336426999999,-13.826325,-0.8531028500000013,1.0000418684090275,11871.32496612789,14384.29008864531
s[47],1.314355243604,1.306085,3.940632302416285,3.9100387409999997,-5.0782975,7.8835095,1.0000993073084685,11480.268953131936,14547.243152559784
s[48],-12.52669329039375,-12.50055,3.904687523476407,3.9119438820000005,-18.940445,-6.0567375000000006,1.00012030868907,10647.837441607124,13503.920739024627
s[49],-4.429939473753831,-4.3911999999999995,3.8602071183690043,3.9025664369999995,-10.79443,1.9144249999999978,0.9998924103191164,11350.850756760276,12948.81591111619
s[50],-0.2662597524044375,-0.25308699999999995,3.910381937019964,3.9170291999999995,-6.691782,6.093728,1.0001473706820305,11552.718253133706,14114.10964765299
s[51],-2.1127598138898125,-2.1173349999999997,3.9109871435168597,3.838140054,-8.5145955,4.3623780000000005,0.9999059171179616,11488.923572703003,14069.44691347885
s[52],-6.332091801749375,-6.3621300000000005,3.9852328845530653,3.949727943,-12.886535,0.2107515499999997,1.0002842515326817,11721.757647941491,14026.241836565307
s[53],-14.9455146880625,-14.95815,3.9326734059153226,3.963286319999999,-21.370060000000002,-8.468669500000003,1.000188512280868,11278.781911026426,14089.008234249577
s[54],-5.91783172846425,-5.9161,4.064351402992104,4.0953044369999985,-12.626914999999999,0.6466544499999991,1.000148953995454,11691.619486102729,14039.737357003736
s[55],-15.640549457875,-15.6571,4.014523799448885,4.0455706199999995,-22.222814999999997,-9.033012000000003,1.000402982407664,10882.92658545921,14261.532919779755
s[56],5.260099743284438,5.2868200000000005,3.896376097709258,3.889208211,-1.1050499999999994,11.66771,1.0002327531382262,11751.982431232433,13498.774504928788
s[57],-7.844752302240375,-7.864655,3.8931200394083674,3.8817655589999993,-14.218555,-1.421854000000001,1.0001821355229632,11151.066220974732,13611.654314495378
s[58],19.8854687725,19.8961,3.9580962889475706,3.9254058900000004,13.412435,26.368965,0.9999820440773419,11623.933384677812,14902.715503905707
s[59],-2.799753169202,-2.78597,3.921633955571731,3.8780509047,-9.253178,3.6493654999999974,0.9999904965950093,10690.986424854736,13970.043973930038
s[60],9.43457790757,9.46289,3.938884685192102,3.9288010439999996,2.9472320000000005,15.93114,1.0002973469782597,11553.090362129515,13694.133743941395
s[61],0.3519669180771875,0.3520705,3.9170054692763023,3.89842257,-6.144545,6.71835449999999,1.0008120997831675,11661.180209945256,13349.481687181222
s[62],-9.273976054360626,-9.26485,3.9011124812088998,3.8589112799999987,-15.706290000000001,-2.940640000000001,0.999989130682815,11785.138216269677,14648.428914661545
s[63],4.300538455889375,4.30141,3.9406938232934805,3.9077407109999998,-2.1637929999999996,10.732140000000001,0.9999190971659424,10898.440861340516,13992.264382432993
s[64],-1.9733543823234374,-1.9988350000000001,3.9174194079294073,3.9130869666,-8.364314,4.471277499999999,0.9998558764262276,11246.125679302086,12652.382132234565
s[65],5.575514875515125,5.532305,3.9836573336188046,4.0503742439999995,-0.93220025,12.12647,1.0001032797290872,11658.211756340686,13870.968036263725
s[66],6.659158112598932,6.59412,3.855174062600568,3.8224763849999994,0.3608011000000001,13.014179999999998,1.0001736563120134,10835.937902963567,13289.293026688552
s[67],-16.1631115049375,-16.185450000000003,3.926495046991228,3.93800799,-22.60214,-9.745161000000005,1.0002841014461512,11011.600869375037,13774.60212368265
s[68],-9.132808447014375,-9.11791,3.89861783341855,3.8718692039999993,-15.553020000000002,-2.75080500000001,1.0000715765253645,11547.471664700926,12898.676359407691
s[69],4.367519756471313,4.361765,3.916507287943879,3.8751086849999994,-1.9867059999999999,10.859705,1.0001208905845618,11688.96280152122,13823.044811684138
s[70],53.25917204375,53.247550000000004,4.008707213317712,4.032820260000003,46.63531,59.78961499999999,1.0003063121530245,11974.971647984317,14095.474252661212
s[71],-7.567052505635062,-7.55153,3.926035893381178,3.940261541999999,-14.125420000000002,-1.1202770000000006,1.0003638579557874,11102.764592728523,13728.757476786566
s[72],-2.0619836719085,-2.062575,3.932156529818209,3.9403645826999996,-8.558089,4.366337499999998,1.0004587039711301,11437.980416160008,13682.567123429746
s[73],7.532653084026562,7.56756,3.9017721671993892,3.87766617,1.048928,13.940509999999998,1.0001051860781576,11551.253819673031,14407.34029202829
s[74],29.9076182625,29.8968,3.9281706062486603,3.9501653099999983,23.46765,36.33002,1.000135038170873,10557.757863790834,13436.591975192161
s[75],10.325443015800625,10.3283,3.942781953337208,3.9372518640000003,3.8134405,16.71455,1.0001138857989318,11309.207817906732,14275.91847398545
s[76],-11.90582607835,-11.94995,3.9146171717973104,3.939505415999999,-18.293625,-5.432025,1.0000541143995696,11775.307391158418,13940.993606896716
s[77],11.99753614385625,11.957049999999999,3.9281900992481282,3.923700900000002,5.560886,18.486509999999996,1.0000947046844166,11653.964659224774,14593.528442646266
s[78],26.939095675,26.931449999999998,3.9316553202369313,3.9183635399999983,20.44659,33.40551,0.9998904686052678,11098.600534564339,14843.808135428542
s[79],-2.324709261043875,-2.344245,3.908403790770679,3.8679202988999997,-8.7281555,4.119018,1.0006066242601996,11804.504694768533,14095.56704966371
s[80],15.5315091805625,15.51535,3.8908675902395946,3.889230450000001,9.192682,21.907525,1.000167071154954,11733.365597922082,13662.327544369798
s[81],0.5713853228361813,0.605691,3.9380758922684174,3.9791738615999996,-5.9096875,7.0524939999999985,0.9999858587915363,11292.65561737195,14022.783528495745
s[82],13.00592101384375,13.01675,3.902508064255954,3.9332636700000005,6.657611999999999,19.4388,1.0000213540147416,11122.861457956451,14241.280511919198
s[83],3.0051134928250627,2.99633,3.9554099953899233,3.9226111890000004,-3.5225715,9.5492055,1.0002716430210055,11042.989708547086,13809.263483186473
s[84],-17.29205970375,-17.292949999999998,3.91408433418091,3.8933076000000004,-23.70137,-10.809090000000001,1.0001857433115255,10543.09104215667,14071.096016947102
s[85],33.9574108125,33.930499999999995,3.8896694939548015,3.863062559999998,27.523665,40.33611,0.999948042034111,12383.502984946515,14080.56617158375
s[86],3.727267266504,3.73004,3.8805003652062786,3.8960726489999997,-2.6760715,10.052164999999997,1.0002214020651081,11610.686658102666,13850.081654073316
s[87],-5.299077162643625,-5.30326,3.9574252123595866,3.9529674239999992,-11.812244999999999,1.1412004999999998,1.0004963946384542,11251.32070515267,14209.872396333561
s[88],21.855328603125,21.846400000000003,3.9104292359845063,3.877962689999995,15.460870000000002,28.358619999999995,1.0002464157656457,11573.405746513472,14967.494968339337
s[89],-1.9602587522140624,-1.9334600000000002,3.930704449170557,3.9237683583000003,-8.4109005,4.493152499999998,0.9999825398056349,11610.608544187162,14101.37097000324
s[90],6.844853635005875,6.84281,3.869622870325304,3.8833815929999993,0.5522496000000001,13.272834999999999,1.000194667344772,10972.01097152694,14090.374654991525
s[91],-2.8522031579715,-2.8632600000000004,3.9082299793988002,3.9385142979,-9.2560055,3.538686999999999,1.000212697516863,10811.33454994705,14236.81057070225
s[92],3.2268608767105627,3.238885,4.111233049649542,4.144778799,-3.5573285,9.995815,1.0000485435950024,12279.278602631879,14788.864855975893
s[93],-10.714596055033125,-10.751650000000001,3.91047985087044,3.9021957869999997,-17.154805,-4.298242500000001,1.0001126423604116,11185.640995650338,14335.319854008303
