variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"omega[11,5,7]",-1.533361543108125,-1.52828,7.98963702679078,7.974764553,-14.578759999999999,11.55806499999999,1.0003850131212704,10907.628316487184,14476.831614473887
"omega[12,5,7]",17.61514480859819,17.4768,9.308752539678897,9.266843040000001,2.6340335,33.302834999999995,1.0039687123181786,633.242819164498,432.8280235787721
"omega[13,5,7]",-0.18090386232625,-0.15616649999999999,10.425367575833222,10.305975141,-17.192529999999998,16.903515000000002,1.0000898773941111,7362.065386541457,10155.15104002832
"omega[14,5,7]",3.3679586166271305,3.23729,7.889755854714373,7.754494671,-9.644805999999999,16.400694999999995,1.0007580218767638,7037.614125256558,5661.596195062347
"omega[15,5,7]",-2.292345930805625,-2.33835,10.77161348762799,10.459935738,-20.208105,15.47629,1.0006046424098651,6363.1182157366175,3510.311595434062
"omega[16,5,7]",-3.26025081813725,-3.27354,8.009362750664572,8.005721241,-16.361729999999998,9.9523345,1.0012677724073964,3591.1590521687544,3005.8928086350693
"omega[17,5,7]",-1.8218137394574374,-1.87906,7.95289439524986,7.832168085,-14.90087,11.325854999999997,1.0008374372167008,6993.2519647135205,15590.166151414785
"omega[18,5,7]",0.652668978557875,0.686576,8.149499062677275,8.140719384,-12.702209999999999,14.065475,1.0011513769904792,3771.07757778794,6005.718330310988
"omega[19,5,7]",-4.187665294055419,-4.157235,7.988224496493109,7.963533858,-17.20977,8.861360499999998,1.0003710605554887,7646.573527915758,15393.645756667025
"omega[20,5,7]",-6.796740752676312,-6.8826599999999996,7.963507999609373,7.940375646,-19.76719,6.357078499999998,1.0015168860567267,6731.328664639614,8482.286222404457
"omega[21,5,7]",5.9799776233645,6.06921,7.996281175124628,7.999872384000001,-7.1445165,19.19621,1.0008684617450672,5059.4948394743415,3733.94318424822
"omega[22,5,7]",-1.356411784865,-1.324575,11.052944915920115,11.088083705999999,-19.61328,16.892829999999996,1.000362067077581,10121.62910687449,10819.528810262864
"omega[23,5,7]",-0.794026167730625,-0.7695430000000001,7.991845851764092,7.940627687999999,-14.170079999999999,12.391239999999998,1.0017313824694567,4375.229506527663,1730.9931830036937
"omega[24,5,7]",-2.7774457213739376,-2.5726899999999997,8.067678041173975,8.216569199999999,-16.318835,10.241764999999997,1.0010375834226262,4547.328323748414,8015.712899209744
"omega[25,5,7]",4.318436643469681,4.391855,8.167774229277216,8.356964007,-9.120135,17.370585,1.0013735073090806,3083.306611159601,11589.08754925803
"omega[26,5,7]",3.0739044705239373,3.057425,8.093095372928111,7.952258684999999,-10.43816,16.311609999999998,1.00162717668006,7280.734414428974,7742.502323511036
"omega[27,5,7]",-6.96700739050165,-6.866695,8.259801668622682,8.201276180999999,-20.779549999999997,6.521162999999998,1.0019500592810329,3761.3786122155734,2584.852118633722
"omega[28,5,7]",-1.3985977170675457,-1.459875,8.08302634998832,8.303805383999999,-14.363235,12.163735,1.0009618569713128,4154.636377962257,8539.072338134218
"omega[29,5,7]",6.539530763081688,6.625875000000001,8.101234528587982,8.196694947,-6.781505,19.7606,1.0010967136355582,4954.800638867617,11687.25117323455
"omega[30,5,7]",-1.0664220211733124,-1.134025,8.131129680477642,8.060140073999998,-14.401105,12.28212999999999,1.000971003881302,2321.2969999954057,1473.5833441740642
"omega[31,5,7]",-3.903489035658125,-3.98688,8.250769557927,8.291025372,-17.24096,10.049914999999997,1.0059108749248928,1113.0173863761677,585.5703348169562
"omega[32,5,7]",-1.3125563534916875,-1.36107,8.157696233856578,7.919359791,-14.63361,12.225784999999997,1.003114929065942,2550.7345558181014,1696.8677227501548
"omega[33,5,7]",-10.717652075355188,-10.5815,8.394079617804302,8.3258887109999975,-24.772785000000002,3.1403879999999944,1.0025416160960057,1815.1824332582357,2525.078717374571
"omega[34,5,7]",-2.901266719941044,-2.8671499999999996,7.896355281142287,7.787052567,-15.94323,10.057569999999997,1.000602322833448,8460.504836746195,9786.507453222319
"omega[35,5,7]",10.567235181143563,10.53265,8.067179239498984,8.038664613,-2.6128109999999998,24.022525,1.0009774447780333,5869.032145329532,7644.873759406275
