variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[14,3]",-9.955173221863438,-9.948808107945478,6.127437940655691,6.075124687454911,-20.096788797637096,0.15435061708793765,0.9999421207336411,10589.551715738127,10309.250234200805
"d[15,3]",-17.66608929960775,-17.5527222382577,6.136244582674942,6.186050219754504,-27.976205842159374,-7.732478897977492,1.0005533550736576,10051.005689132078,10658.626421316405
"d[16,3]",-0.3415215625187085,-0.27609272495368065,5.40020814099127,5.47700486632421,-9.27691490754865,8.462942850309709,1.0001667812271386,10316.780298737809,10457.908970648554
"d[17,3]",-0.4110111417996206,-0.36686041432383765,5.5642927213416735,5.528602272442473,-9.583308664338263,8.744432434938872,0.9999300335076122,10996.837182797619,10971.542335982327
"d[18,3]",-7.1663027676860676,-7.140116163936647,5.540935718311117,5.5083990750486205,-16.278511241684537,1.8858323685934346,1.0001862855474688,10801.35106330608,10072.584938156362
"d[19,3]",6.458034196329506,6.502920895270479,5.392323972334481,5.422885454294136,-2.53295384552387,15.198758661963623,1.0001244537786853,10969.567338344406,11051.723326192863
"d[20,3]",8.802606555025912,8.799829585387585,5.267897376949922,5.258252074026548,0.059379603745415524,17.27876357161566,0.9999620725533935,10823.853278340142,11035.211288094564
"d[21,3]",40.52599272127949,40.55736708504795,5.569414802617186,5.572024754229171,31.457739496280066,49.70286451551625,1.000099985109794,10132.987766717175,10511.233395204536
"d[22,3]",0.1230734132566539,0.054023393698729515,5.873105620204034,5.90032605477489,-9.505381686023302,9.81985779543084,1.0003588964137329,11256.207278581622,10766.930514470536
"d[23,3]",-0.7857230097363157,-0.8499309347820008,5.473751669800365,5.458621740257674,-9.727464501045263,8.284889109953104,0.9999045826851041,11005.096224514858,10562.669842064519
"d[24,3]",8.624177934706008,8.662914652608201,5.326081005248041,5.300772860029494,-0.1303958303738275,17.3317130117141,0.9999325788278861,10833.967196069065,10822.316812847856
"d[25,3]",-2.3111877036956474,-2.3211735596040013,5.905835551427056,5.970918921921677,-12.06869213098755,7.391919915451738,1.0003955669755094,10872.371970934617,10949.751626450683
"d[26,3]",0.09563390003107705,0.0767985657014254,5.818655298089939,5.79567744147364,-9.472685033760559,9.64148313625557,1.0006413306034059,10842.711097105017,10259.264033836378
"d[27,3]",7.1812453981137505,7.192230429688758,5.566096197009082,5.629453887480193,-1.931493699090457,16.396183329481,1.0002674922499222,10251.04919783748,10940.968100969865
"d[28,3]",-0.23710898807777162,-0.24183391501920026,5.491561296946156,5.4542528785022055,-9.186199604302319,8.87482037158112,1.0001478497128093,11008.099535948859,11030.284278855966
